,0
0,-0.9404946
1,-0.9452405
2,-0.98563385
3,-0.9962346
4,-1.0207497
5,-1.001358
6,-1.0983324
7,-1.1774315
8,-1.1988099
9,-1.234316
10,-1.2755729
11,-1.2718767
12,-1.2788397
13,-1.2491074
14,-1.2094362
15,-1.0520912
16,-0.90723854
17,-0.64410776
18,-0.45762116
19,0.024296924
20,0.24528405
21,-0.049749218
22,-0.0072776885
23,0.08008563
24,0.24344783
25,0.71388876
26,0.40509883
27,0.57858044
28,0.37439963
29,0.21090029
30,-0.12020193
31,-0.6325794
32,-0.57823247
33,-0.67376506
34,-0.87393874
35,-1.025545
36,-0.98762643
37,-0.9189925
38,-0.8759953
39,-0.84627587
40,-0.71693397
41,-0.62847984
42,-0.33924097
43,0.029767161
44,0.7589817
45,0.34681123
46,0.361924
47,0.5923802
48,0.53536254
49,0.3665447
50,0.18396017
51,0.052225117
