,0
0,1.3097641
1,1.1823554
2,0.9897359
3,0.66197693
4,0.6631747
5,0.6053928
6,0.026243277
7,0.14498112
8,0.3041652
9,-0.07971927
10,-1.6762178
11,-1.6470162
12,-1.449064
13,-1.4031944
14,-1.3154924
15,-1.5792271
16,-1.8770938
17,-1.7012892
18,-0.6044845
19,-0.013184759
20,-0.3059776
21,-1.0148501
22,-1.2145251
23,-1.0008906
24,-0.6250743
25,-0.40690738
26,-0.3547151
27,-0.42807147
28,-0.5556422
29,-1.6469047
30,-2.7730732
31,-2.7358322
32,-2.1688404
33,-2.1708648
34,-2.359754
35,-2.263922
36,-2.0905576
37,-1.5834804
38,-1.1665165
39,-1.2883359
40,-2.1562023
41,-2.4335818
42,-1.9436178
43,-1.3753953
44,-1.0957375
45,-0.82445496
46,-0.69607055
47,-0.80776685
48,-1.1804147
49,-0.9529385
50,-0.8838362
51,-0.48606414
