,0
0,4.0733247
1,3.048256
2,3.1335073
3,1.7429146
4,0.8170344
5,1.2436031
6,1.5490401
7,1.8840994
8,1.9377826
9,1.875195
10,1.365317
11,1.6669891
12,1.5320774
13,1.5519322
14,2.251135
15,1.5277451
16,1.8310966
17,2.367104
18,2.0664995
19,1.8677243
20,3.200113
21,2.5957155
22,1.8024114
23,1.146759
24,0.92901605
25,0.9222421
26,1.1415076
27,0.94713825
28,1.1291769
29,1.2370267
30,1.2540835
31,0.85972995
32,1.5320001
33,1.9004976
34,2.5841985
35,1.3275628
36,1.7825793
37,1.2333746
38,1.3754345
39,1.3400731
40,0.82635444
41,0.6884696
42,0.92102456
43,1.2290566
44,1.2254304
45,0.944574
46,1.99967
47,1.7752872
48,1.847134
49,1.9500898
50,2.0890737
51,1.773215
52,2.5228376
53,1.5281773
54,1.3279977
55,1.4392335
56,1.406785
57,1.9041641
