,0
0,14.949717
1,17.995996
2,17.175402
3,20.581163
4,20.391556
5,22.478127
6,23.971811
7,25.2616
8,25.346668
9,24.42997
10,24.86307
11,27.057493
12,26.44885
13,25.300543
14,24.284891
15,24.324646
16,23.17995
17,23.127354
18,21.949924
19,28.239494
20,31.72727
21,36.980423
22,36.8822
23,37.3109
24,35.853905
25,32.88333
26,32.44943
27,30.427324
28,29.565872
29,29.16097
30,32.520725
31,29.406355
32,24.996397
33,25.445139
34,25.255754
35,28.6544
36,25.744892
37,28.582745
38,28.407072
39,23.607477
40,23.628206
41,27.68811
42,33.132355
43,32.621414
44,33.012287
45,25.588278
46,20.089308
47,21.679863
48,27.16723
49,29.411947
50,29.345114
51,26.42815
52,21.902414
53,22.424667
54,22.770529
55,20.99367
56,21.732271
57,19.65846
58,16.18122
59,14.326335
60,16.05901
61,16.973164
62,15.397757
63,13.800511
64,13.870957
65,13.9726305
66,12.870268
67,10.174897
68,8.461444
69,6.64426
70,5.551689
71,6.315888
72,6.3600936
73,6.747273
74,6.848368
75,6.7697887
76,8.099686
77,9.512494
78,10.155354
79,10.448618
