,0
0,6.5694926e-06
1,8.4317535e-06
2,1.6522446e-06
3,3.7163187e-05
4,0.00010176481
5,7.896863e-05
6,0.0001380742
7,0.0001890776
8,0.00024581814
9,0.00030330653
10,0.00023355841
11,0.00024410193
12,0.00021920145
13,0.0002129319
14,0.00023996686
15,0.00023339348
16,0.00017823496
17,0.00022342744
18,0.00026269525
19,0.0003086992
20,0.00030987954
21,0.00028860025
22,0.00029737724
23,0.00034109456
24,0.00042297415
25,0.00044431334
26,0.00039700567
27,0.00037090867
28,0.00035394865
29,0.00035091784
30,0.00038542805
31,0.00037763617
32,0.00040693872
33,0.00047471153
34,0.00051631266
35,0.00041458028
36,0.00040399778
37,0.00039348105
38,0.0002664604
39,0.00019951121
40,0.00015936265
41,0.00017867071
42,0.00015041803
43,0.000108196706
44,9.493647e-05
45,0.00021941599
46,0.00017321229
47,0.00017349412
48,0.00018797535
49,4.736597e-05
50,2.5726493e-05
51,3.7039044e-05
52,5.224195e-05
53,6.3976186e-05
54,5.7029978e-05
55,4.290051e-05
56,3.3695873e-05
57,3.5277437e-05
58,3.3688593e-05
59,3.566006e-05
60,3.219625e-05
61,3.228334e-05
62,3.936146e-05
63,4.0475712e-05
64,3.437539e-05
65,2.7841465e-05
66,3.560549e-05
67,2.7058122e-05
68,2.8855151e-05
69,3.6774647e-05
70,3.679415e-05
71,3.3065637e-05
72,3.5746383e-05
73,3.6146743e-05
74,3.1630967e-05
75,2.9771365e-05
76,2.9358858e-05
77,2.8570337e-05
78,3.4266992e-05
79,2.9233843e-05
80,2.6160596e-05
81,1.9400153e-05
82,2.7428197e-05
83,2.1568183e-05
84,2.2145337e-05
85,2.514053e-05
86,2.2044142e-05
87,2.1324311e-05
88,1.9583093e-05
89,1.457943e-05
90,1.3292366e-05
91,1.2350905e-05
92,1.3821189e-05
