,0
0,-21.907566
1,-15.142315
2,-34.28653
3,-38.825706
4,-42.019203
5,-39.0366
6,-37.55032
7,-23.102615
8,-15.8720665
9,-10.857548
10,-21.920956
11,-21.716759
12,-21.174469
13,-18.52996
14,-21.599598
15,-15.862022
16,-21.120907
17,-15.373291
18,-20.37777
19,-23.216427
20,-20.247215
21,-16.668766
22,-29.576632
23,-31.50143
24,-40.355507
25,-57.186615
26,-62.860588
27,-64.76865
28,-43.632683
29,-40.50614
30,-43.301285
31,-38.46753
32,-32.559235
33,-11.188946
34,4.2228317
35,1.9565926
36,-4.5174255
37,-7.188713
38,-8.149437
39,-5.4948883
40,-5.68235
41,1.4712067
42,3.288887
43,11.07177
44,8.413872
45,-1.3741455
46,-3.4696655
47,-18.791065
48,-18.95509
