,0
0,18.55152
1,17.98672
2,18.574244
3,19.30269
4,20.185318
5,20.039946
6,20.173273
7,21.530024
8,23.183685
9,23.203691
10,23.550858
11,22.190058
12,19.203184
13,18.159306
14,22.298353
15,26.971693
16,29.820543
17,30.54595
18,29.235996
19,28.008883
20,26.71315
21,24.061197
22,21.980824
23,20.846085
24,20.472576
25,20.617342
26,19.666605
27,18.35106
28,16.538599
29,15.218397
30,14.766825
31,14.281768
32,15.326529
33,14.620287
34,13.88524
35,12.040819
36,10.558736
37,10.515696
38,9.240724
39,9.350416
40,9.000789
41,8.725781
42,9.058571
