,0
0,-13.116236
1,-12.949756
2,-12.520607
3,-13.55001
4,-12.941432
5,-12.622344
6,-11.466231
7,-11.655834
8,-10.242601
9,-11.949949
10,-12.61587
11,-15.460833
12,-15.3322735
13,-15.986171
14,-18.935644
15,-16.640993
16,-16.001894
17,-16.115654
18,-14.714446
19,-16.75383
20,-17.248646
21,-16.74643
22,-18.284523
23,-17.852598
24,-17.39293
25,-15.939926
26,-8.611094
27,-4.6016955
