,0
0,51625.242
1,51575.992
2,51536.594
3,51635.094
4,51817.312
5,51822.242
6,51802.54
7,51807.47
8,51807.47
9,51600.617
10,51511.97
11,51605.54
12,51777.914
13,51871.492
14,51989.688
15,52029.086
16,52088.188
17,52240.86
18,52496.96
19,52531.438
20,52428.008
21,52383.688
22,52383.688
23,52457.562
24,52117.742
25,51837.016
26,51708.97
27,51753.29
28,51856.72
29,51974.914
30,52102.96
31,52255.64
32,52383.688
33,52447.71
34,52501.883
35,52615.156
36,52600.383
37,52639.78
38,52664.406
39,52605.312
40,52556.062
41,52413.234
42,52368.914
43,52457.562
44,52546.21
45,52575.758
46,52639.78
47,52708.734
48,52792.46
