,0
0,0.55342746
1,3.0790787
2,4.73976
3,12.988036
4,24.758352
5,155.2169
6,13.546203
7,58.393585
8,40.467056
9,6.448942
10,0.79933804
11,-1.3388716
12,-1.8120918
13,-0.17793678
14,4.499485
15,7.1225452
16,-1.1169481
17,-1.713653
18,-1.6133485
19,-1.6654291
20,-1.6538773
21,-1.6009178
22,-1.4907895
23,-1.4278167
24,-1.4090714
25,-1.3867413
26,-1.5443714
27,-1.7394155
28,-1.9055278
29,-1.8916116
30,-1.8527935
31,-1.2295291
32,1.4307853
33,6.2441916
34,2.5273325
35,-0.6584464
36,-1.3940954
37,-1.6196841
38,-1.7951444
39,-1.7337375
40,-1.7622505
41,-1.5774542
42,-0.955298
43,2.3665795
44,5.6628456
45,1.2828894
46,-0.60448664
47,-1.057342
48,-1.3563039
