,0
0,4.0247684
1,7.208176
2,8.683935
3,5.4635606
4,3.298259
5,4.4310994
6,9.204853
7,3.9904158
8,2.6933322
9,2.9144452
10,5.399511
11,10.0334215
12,5.3526936
13,4.9471626
14,4.2340794
15,4.794311
16,12.05397
17,7.5822225
18,4.16127
19,1.3003912
20,2.5951066
21,18.106771
22,21.115892
23,40.270332
24,46.02627
25,30.689852
26,15.983851
27,5.870014
28,2.819782
29,23.401518
30,15.950698
31,10.316591
32,10.317393
33,9.640998
34,9.37578
35,26.91808
36,33.32152
37,94.572464
38,48.816765
39,17.657452
40,40.144077
41,22.227987
42,22.945072
43,24.820522
44,37.153343
45,49.81854
