,0
0,-0.9837496
1,-1.0363295
2,-0.7604988
3,-0.79257095
4,-0.9827
5,-1.4806162
6,-1.1906832
7,-0.49370214
8,-0.32660097
9,-0.117857344
10,-0.13493137
11,-0.27935758
12,-0.13985373
13,-0.035918355
14,0.17971268
15,-0.09192658
16,-0.16500486
17,-0.15759405
18,-0.70960575
19,-0.65371865
20,-0.30662888
21,-0.41737327
22,-0.3909139
23,-0.32067192
24,-0.090629615
25,-0.35622695
26,-0.4757652
27,-0.6105048
28,-0.59514856
29,-0.5764088
30,-0.9527493
31,-0.552161
32,-0.5581149
33,0.5012076
34,0.26081386
35,0.08136998
36,0.28687686
37,0.19331698
38,-0.013206597
39,0.046307
40,0.30907607
41,0.22715862
42,0.36348766
43,0.6058981
44,0.74518603
45,0.055564784
