,0
0,3.0545496940612793
1,3.5079212188720703
2,3.7906429767608643
3,4.234506130218506
4,4.743884563446045
5,4.043757438659668
6,5.01683235168457
7,6.438368797302246
8,7.349728584289551
9,0.0
10,19.52861976623535
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,10.686266899108887
22,25.73137664794922
23,19.37224769592285
24,8.171951293945312
25,7.382752418518066
26,3.6150741577148438
27,4.374735355377197
28,5.441169261932373
29,4.405473232269287
30,4.580227375030518
31,4.475571155548096
32,5.412830829620361
33,3.8373255729675293
34,3.0829193592071533
35,5.079326152801514
36,8.148820877075195
37,0.0
38,13.849153518676758
39,10.648585319519043
40,7.199616432189941
41,6.014221668243408
42,3.8304123878479004
43,4.2591729164123535
44,5.591462135314941
45,3.8255624771118164
46,5.705028057098389
47,3.6210739612579346
48,3.3634371757507324
49,3.5609357357025146
50,2.5542590618133545
51,3.549139976501465
52,4.239266395568848
53,5.998167037963867
54,8.128735542297363
55,6.75583553314209
56,7.0105133056640625
57,3.615368127822876
58,3.914127826690674
59,4.147355556488037
60,3.743223190307617
61,7.604602813720703
62,5.694056034088135
63,5.316892147064209
64,11.622315406799316
65,10.643094062805176
66,6.058598041534424
67,9.633062362670898
