,0
0,7.402613
1,8.840423
2,9.184326
3,8.969049
4,9.965572
5,9.827433
6,10.008311
7,9.813447
8,9.442115
9,8.728067
10,8.137651
11,8.433408
12,10.01428
13,10.810834
14,11.113437
15,10.66139
16,12.495106
17,13.915897
18,13.992261
19,15.970176
20,20.985512
21,24.416391
22,27.334335
23,27.320082
24,27.96183
25,26.500872
26,22.108353
27,20.422642
28,18.57909
29,18.310112
30,18.401876
31,17.989511
32,17.234322
33,16.397251
34,16.363567
35,16.067423
36,14.025136
37,12.857542
38,11.4653635
39,10.479733
40,9.565317
41,9.076957
42,7.8106294
43,7.048775
44,6.3730783
45,6.459552
46,6.1916
47,5.971682
48,6.476784
49,6.1747804
50,6.060681
51,6.0659213
52,5.733378
53,5.51316
