,0
0,100428.94
1,100354.81
2,100307.31
3,100214.875
4,100132.75
5,100017.75
6,99953.625
7,99888.75
8,99833.06
9,99672.56
10,99507.31
11,99337.25
12,99096.625
13,98874.19
14,98669.625
15,98419.44
16,97997.56
17,97886.69
18,97762.19
19,97598.69
20,97452.94
21,97339.94
22,97267.94
23,97248.0
24,97220.94
25,97201.94
26,97200.56
27,97239.125
28,97110.06
29,97096.25
30,97065.06
31,96936.31
32,96842.19
33,96737.875
34,96694.375
35,96665.625
36,96736.75
37,96734.81
38,96744.125
39,96776.75
40,96696.625
41,96729.81
42,96721.375
43,96699.31
44,96710.625
45,96700.625
46,96729.625
47,96756.625
48,96784.375
49,96861.06
50,96920.19
51,96984.94
52,97088.44
53,97146.69
54,97205.75
55,97251.56
56,97255.44
57,97360.56
58,97339.69
59,97407.375
60,97463.19
61,97524.25
62,97571.81
63,97658.5
64,97698.375
65,97741.625
66,97790.25
67,97856.19
68,97896.0
69,97961.06
70,98150.5
71,98348.56
72,98556.19
