,0
0,276.69214
1,277.2948
2,277.09686
3,276.76727
4,276.23813
5,275.57373
6,275.42188
7,275.04437
8,268.56406
9,268.28094
10,267.46924
11,268.71777
12,271.5771
13,272.9458
14,273.2072
15,273.13785
16,272.46088
17,273.7727
18,273.2539
19,272.29962
20,273.1599
21,272.42358
22,273.14252
23,272.71863
24,272.54962
25,271.83655
26,272.28235
27,271.1166
28,271.71722
29,273.75778
30,273.75848
31,273.7785
32,273.2381
33,273.34708
34,272.93808
35,272.88086
36,273.49466
37,272.09924
38,272.0888
39,271.9735
40,266.92377
41,266.47455
42,266.3894
43,268.52982
44,269.15637
45,268.66937
46,268.93304
47,267.9489
48,267.25784
49,260.38428
50,259.04517
51,256.32733
52,252.75504
