,0
0,-0.028643703
1,-0.7177052
2,-0.82033056
3,-1.3351128
4,-1.7822468
5,-2.2622528
6,-0.9655565
7,-0.74436265
8,-0.47497833
9,-0.6104443
10,-0.5792467
11,-1.0295446
12,-1.3942
13,-1.3264558
14,-0.99697053
15,-0.8631946
16,-1.3325416
17,-1.8781483
18,-0.80256283
19,-0.65963584
20,-0.6535416
21,-0.8660135
22,-0.39385113
23,-0.5262439
24,-0.7715706
25,-0.8320361
26,-0.59726185
27,0.03368642
28,0.2684937
29,-0.1582141
30,-0.38728666
31,-0.6164547
32,-0.8993345
33,-1.6569986
34,-3.2481785
35,-0.38502568
36,-0.30909026
37,-0.2505378
38,-1.2641375
