,0
0,-495.20193
1,-452.0541
2,-426.4734
3,-372.19745
4,-377.55154
5,-374.96198
6,-371.63754
7,-390.98932
8,-383.95547
9,-313.7572
10,-288.94632
11,-390.98932
12,-349.80118
13,-339.82785
14,-282.9973
15,-355.92514
16,-304.7287
17,-416.71002
18,-447.11993
19,-391.6542
20,-464.1271
21,-477.07495
22,-477.2849
23,-465.70184
24,-447.3649
25,-429.51788
26,-393.85883
27,-380.2811
28,-409.78116
29,-389.2046
30,-363.4139
31,-293.07565
32,-271.20428
33,-203.31561
34,-164.4721
35,-171.92584
36,-170.63104
37,-55.500244
38,-40.207825
39,-49.44629
40,-42.692383
41,-51.75592
42,-44.897034
43,-81.46594
44,-53.26062
45,-18.126526
