,0
0,-255.0816
1,-225.44714
2,-204.6908
3,-160.74486
4,-145.02086
5,-145.1107
6,-136.39687
7,-136.89415
8,-137.94275
9,-120.7342
10,-90.6178
11,-102.83821
12,-81.262886
13,-87.84147
14,-86.05573
15,-128.01405
16,-119.42888
17,-109.77045
18,-122.969284
19,-80.981995
20,-113.04115
21,-135.75087
22,-136.8154
23,-135.82321
24,-124.17466
25,-122.61024
26,-124.89655
27,-132.60033
28,-139.1771
29,-107.06914
30,-86.79028
31,-71.89823
32,-40.474888
33,-22.488338
34,-15.468296
35,-39.386086
36,-34.03066
37,-7.257521
38,-2.883959
39,-3.2646532
40,-3.0528882
41,-2.8050704
42,-2.4230256
43,-9.995261
44,-8.292115
45,0.4302686
