,0
0,-1.1571726
1,-1.1739599
2,-1.1673052
3,-1.0113094
4,-0.7256591
5,-0.62671596
6,0.022335798
7,-0.6436964
8,-0.8164938
9,-0.8542536
10,-0.75748897
11,-0.7943054
12,-1.1910247
13,-1.0399117
14,-0.75057197
15,-0.93135417
16,-0.49921975
17,-0.95710367
18,-0.96941125
19,-0.58899385
20,-0.6278596
21,-1.0173185
22,-1.1837112
23,-1.2147335
24,-1.2302076
25,-1.1497233
26,-0.95565766
27,-0.34088716
28,0.2492163
29,-0.5261306
30,-1.2642645
31,-1.4119263
32,-1.0556638
33,-0.6572217
34,-0.5750518
35,-1.0121722
36,-0.84990263
37,-0.927773
38,-0.7838553
39,-0.7215733
40,0.3224425
41,1.2452329
42,1.0452089
43,1.0966258
44,0.6537609
45,1.8484825
