,0
0,29.850643
1,30.62373
2,30.927898
3,32.188908
4,33.738247
5,35.21471
6,36.40919
7,35.458675
8,34.885204
9,33.697056
10,33.358044
11,32.75922
12,32.318813
13,29.166279
14,25.97572
15,26.46365
16,24.562618
17,23.596264
18,23.444187
19,24.27113
20,24.990353
21,24.296474
22,26.099285
23,27.471195
24,26.419292
25,25.018871
26,23.501217
27,23.72617
28,22.534855
29,21.821972
30,21.302357
31,22.050098
32,21.932865
33,21.416424
34,21.562168
35,20.519772
36,20.190258
37,20.640171
38,19.033802
39,18.400127
40,18.168835
41,18.149822
42,18.13715
43,18.01041
44,18.184673
45,18.742306
46,17.443272
47,17.123264
48,15.973148
49,15.757694
50,15.2570915
51,15.719677
52,16.717716
53,17.167622
