,0
0,7.703415
1,9.801941
2,9.807312
3,9.821503
4,9.530685
5,7.369705
6,7.1536255
7,5.867584
8,4.5915833
9,4.129013
10,4.298416
11,4.1013947
12,4.1077423
13,3.2176056
14,2.654007
15,1.2062683
16,8.847107
17,11.012222
18,11.217331
19,11.661987
20,12.361893
21,12.950897
22,12.996475
23,14.32605
24,15.194107
25,14.840607
26,14.3164215
27,14.49794
28,10.673477
29,9.809723
30,9.172928
31,8.863388
32,7.8255005
33,7.1171417
34,7.194168
35,9.087341
36,7.2347717
37,7.697632
38,7.74588
39,7.6578674
40,7.334366
41,6.3383484
42,5.631714
43,9.251343
44,11.381744
45,10.756836
46,10.617538
47,7.747452
48,7.6256714
49,7.124542
50,6.788498
51,6.3457947
52,6.0374756
53,5.7858887
54,3.5795746
55,2.5722046
56,2.525116
57,2.878067
58,3.3726807
59,3.5578003
60,3.7200317
61,3.8085632
62,4.0511627
63,3.8781128
64,4.301605
65,4.481827
66,4.5409393
