,0
0,-0.543045
1,-0.919135
2,-1.2821579
3,-1.5584155
4,-1.141496
5,-0.5723782
6,-0.040591072
7,-0.86970127
8,-0.022075789
9,0.6569302
10,0.34007615
11,0.40634707
12,-0.8914763
13,-0.85437393
14,-0.06917539
15,0.08548642
16,0.303229
17,1.8329778
18,2.1190853
19,2.1584854
20,2.5379508
21,3.568924
22,3.8540707
23,3.2067542
24,4.3889184
25,5.8603745
26,1.6048883
27,0.31933546
28,-0.030407539
29,-0.9267055
30,-1.016002
31,-1.0213374
32,-1.0668399
33,-1.0472578
34,-0.9419127
35,-1.0506296
36,-1.0980173
37,-0.9446685
38,-0.6128239
39,-0.40922353
40,-1.104328
41,-1.4788859
42,-1.2419388
43,-0.66826516
44,-0.89326644
45,-0.5344805
46,1.2486597
47,2.3919742
48,4.747171
49,1.7528447
50,0.6903495
51,-0.14544675
52,0.095899366
