,0
0,-126.835846
1,-66.1762
2,-115.123825
3,-114.99065
4,-111.86483
5,-116.09525
6,-120.23951
7,-115.311844
8,-105.55836
9,-101.57513
10,-103.67964
11,-101.056625
12,-107.56079
13,-101.43025
14,-104.48027
15,-99.26473
16,-91.807434
17,-92.242065
18,-98.77673
19,-90.0918
20,-77.548584
21,-84.89151
22,-88.66592
23,-111.77744
24,-83.114876
25,-97.770226
26,-71.47142
27,-84.71613
28,-70.01504
29,-88.49816
30,-87.09515
31,-95.43696
32,-117.450485
33,-112.36457
34,-105.41053
35,-107.62179
36,-113.90483
