,0
0,1.8969978
1,2.0412312
2,2.8228345
3,3.5906818
4,4.0626926
5,4.5494823
6,2.8331516
7,3.1768105
8,5.148483
9,3.7742279
10,4.726144
11,3.0101876
12,4.6141744
13,3.9432347
14,2.8793747
15,1.8295519
16,2.005824
17,2.752826
18,1.9526162
19,1.8417672
20,1.0557624
21,0.6367549
22,0.7179615
23,1.7790478
24,1.1922724
25,1.3793492
26,2.4246047
27,3.5021436
28,4.0905294
29,3.237579
30,5.090509
31,3.6727421
32,3.5278277
33,4.337315
34,1.9198544
35,1.301741
36,1.2563982
37,1.3770874
38,1.3026453
39,1.3880552
40,1.4593887
41,2.2506874
42,3.1621008
43,6.341315
