,0
0,-148.0366
1,-160.88803
2,-165.55208
3,-181.32834
4,-195.28731
5,-197.1362
6,-204.73882
7,-210.06912
8,-219.32817
9,-224.5627
10,-222.24352
11,-215.00024
12,-216.94267
13,-221.24297
14,-211.1632
15,-187.62874
16,-171.02702
17,-169.52267
18,-165.8241
19,-164.17343
20,-158.95428
21,-159.8704
22,-157.32185
23,-161.56395
24,-169.75354
25,-174.01929
26,-191.18831
27,-189.95845
28,-183.2494
29,-193.4982
30,-184.61317
31,-181.56758
32,-184.10713
33,-180.24991
34,-191.99158
35,-189.2363
36,-167.53134
37,-169.66211
38,-178.1026
39,-192.7446
40,-202.5917
41,-207.1833
42,-203.10663
