,0
0,725.0
1,479.625
2,533.375
3,641.25
4,906.0
5,1064.25
6,866.0
7,697.625
8,441.25
9,452.0
10,582.5
11,618.25
12,316.5
13,46.375
14,60.5
15,115.0
16,120.75
17,37.75
18,69.75
19,75.125
20,138.5
21,342.375
22,217.5
23,338.875
24,609.25
25,645.875
26,639.75
27,601.0
28,384.75
29,357.25
30,373.375
31,335.25
32,262.0
33,305.0
34,144.5
35,215.625
36,286.75
37,316.75
38,249.25
39,177.375
40,169.625
41,170.125
42,163.125
43,190.75
44,191.375
45,188.375
46,121.875
47,90.0
48,66.375
49,45.5
50,31.0
51,37.0
52,40.125
53,41.5
54,39.0
55,45.0
56,41.5
57,29.5
58,8.875
59,1.25
60,1.25
61,1.25
62,1.0
63,4.5
64,7.75
65,9.875
66,7.25
67,2.125
68,1.5
69,4.875
70,27.25
71,34.75
72,49.875
73,64.0
74,67.375
75,67.5
76,65.875
77,62.75
78,62.75
79,61.25
80,63.25
81,63.375
82,51.75
83,45.0
84,42.75
85,47.25
86,45.875
87,12.625
88,13.625
89,12.375
90,14.625
91,13.0
92,14.75
93,12.625
94,8.0
95,11.125
96,10.5
97,8.875
