,0
0,-0.9572355
1,-0.96803254
2,-1.0156115
3,-0.96567184
4,-0.99393916
5,-1.1060926
6,-1.1319082
7,-1.1034362
8,-1.1680351
9,-1.1652683
10,-1.0931201
11,-1.0639484
12,-1.0728385
13,-1.1306161
14,-1.1273679
15,-1.1124763
16,-1.0015614
17,-1.0370102
18,-1.0680597
19,-1.031076
20,-1.1261284
21,-1.194726
22,-1.2037288
23,-1.2724208
24,-1.2973871
25,-1.3371841
26,-1.3575276
27,-1.3456949
28,-1.2951589
29,-1.1991024
30,-1.2078221
31,-1.2360312
32,-1.2549092
33,-1.2470866
34,-1.2238642
35,-1.2111722
36,-1.2352079
37,-1.2604265
38,-1.2832217
39,-1.3004689
40,-1.2976274
41,-1.2180641
42,-1.0970824
43,-0.92873526
44,-0.78605664
45,-0.5400835
46,-0.11610679
47,0.18037274
48,0.0902233
49,1.3728915
50,1.4513073
51,1.8039225
52,0.9457
53,1.725307
54,1.5498657
55,1.9404992
56,1.2517931
57,1.3067478
58,0.5778312
59,0.3874201
60,0.69483
61,0.46613643
62,-0.19616552
63,-0.6614683
64,-0.4460788
65,-0.91059214
66,-0.50008005
67,-0.39240587
68,-0.32371077
69,-0.45187193
70,-0.14484996
71,0.7361631
72,1.2751238
73,1.4183612
74,1.6832693
75,1.5267322
76,1.7544603
77,2.2406423
78,2.0567017
79,1.0995386
80,-0.18247813
81,0.21217413
82,0.24976741
83,-0.096850835
84,-0.23666923
85,-0.34590375
86,-0.32673082
87,-0.15632571
88,-0.04357633
89,0.07069234
90,0.06528363
91,0.22586666
92,-0.06035184
93,0.12428508
94,-0.12916751
