,0
0,0.0
1,4.5522746e-08
2,1.0120825e-07
3,2.147275e-08
4,8.477704e-08
5,8.918998e-07
6,5.43697e-06
7,2.3001732e-05
8,4.776205e-05
9,6.56976e-05
10,6.959919e-05
11,9.2244816e-05
12,0.00012579844
13,0.00017302435
14,0.00016656317
15,0.0001393839
16,0.00012669491
17,0.00018575708
18,0.00017070708
19,0.00011531856
20,0.00011233967
21,0.00010834255
22,0.00011666332
23,0.00012728517
24,0.00010784296
25,0.00010084826
26,8.4891966e-05
27,5.8085534e-05
28,4.8526774e-05
29,1.5473004e-05
30,2.189937e-05
31,1.7656874e-05
32,2.8266362e-05
33,2.4428293e-05
34,2.3075658e-05
35,1.9315412e-05
36,1.0049859e-05
37,1.1742869e-06
38,1.0789253e-06
39,1.2902896e-07
40,0.0
41,0.0
42,7.428951e-08
43,2.2070971e-07
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
