,0
0,-147.11716
1,-138.88336
2,-134.7172
3,-135.9216
4,-131.74997
5,-138.96548
6,-139.0914
7,-148.8088
8,-170.67986
9,-152.33447
10,-157.4368
11,-145.535
12,-138.92169
13,-161.0774
14,-160.27264
15,-153.97137
16,-153.52246
17,-147.9712
18,-141.91083
19,-142.14075
20,-142.49661
21,-144.75214
22,-145.23938
23,-150.18295
24,-155.25243
25,-155.95865
26,-155.92581
27,-155.64111
28,-161.0774
29,-155.96413
30,-153.47318
31,-158.31273
32,-146.32335
33,-147.95477
34,-147.4128
35,-163.77638
36,-171.39154
37,-141.39073
