,0
0,-10.086621
1,-10.971506
2,-10.631222
3,-9.021088
4,-4.24661
5,-5.8752613
6,-10.194232
7,-18.15715
8,-24.131683
9,-28.955757
10,-30.724384
11,-29.668066
12,-43.27605
13,-67.63801
14,-72.63468
15,-68.079384
16,-50.464947
17,-53.459675
18,-57.46247
19,-63.68601
20,-65.47581
21,-72.10778
22,-70.940674
23,-62.609943
24,-66.42664
25,-57.115044
26,-45.296844
27,-43.360252
28,-39.894905
29,-38.29807
30,-39.321438
31,-46.093506
32,-43.093506
33,-46.486507
34,-45.08738
35,-50.72188
36,-42.836147
37,-31.167725
