,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,2969.907
13,1656.5748
14,534.5633
15,332.15265
16,1127.0121
17,1111.2157
18,379.47614
19,331.0771
20,277.55118
