,0
0,4.7638435
1,3.2345219
2,6.085739
3,4.5646057
4,6.3987007
5,9.205338
6,9.927694
7,10.233377
8,7.4795055
9,12.0911255
10,11.12768
11,8.52392
12,3.6593838
13,4.3389816
14,5.7309284
15,5.6636066
16,3.3318672
17,4.3435307
18,2.667736
19,2.1901073
20,2.1564465
21,4.3244267
22,6.919998
23,5.8955975
24,4.0851574
25,1.399517
26,1.1183987
27,1.8070946
28,3.0489292
29,4.6219196
30,0.8545666
31,0.9118805
32,1.0956554
33,0.9810238
34,1.2566833
35,0.81726456
36,0.51249313
37,0.92279816
38,1.1093006
39,0.6125679
40,1.0228729
41,0.64076996
42,1.3567581
43,0.65441704
44,0.49429703
45,0.32326126
46,0.6653347
47,0.7917919
48,0.42333603
49,0.7708664
50,0.44698906
51,1.1002045
52,1.3731346
53,1.4559231
54,2.0827541
55,2.7941933
56,1.9444695
