,0
0,-0.3601401
1,-0.58189964
2,-1.0567155
3,-1.1452101
4,0.12976636
5,0.47671434
6,0.6377489
7,0.8799793
8,0.6481267
9,0.60643554
10,0.47068802
11,-0.4316719
12,-0.76573145
13,-0.63384897
14,-0.53624064
15,-0.356792
16,-0.11180217
17,-0.17809406
18,-0.3793345
19,0.031200768
20,0.05415325
21,-0.22879936
22,0.42957056
23,0.4601009
24,0.6340979
25,0.024636
26,-0.1385681
27,-0.33272344
28,-0.6592575
29,-0.23349062
30,-0.39839208
31,-0.48688328
32,-0.4264213
33,-0.3417014
34,-0.22456795
35,0.120148
36,0.23442425
37,0.38710815
38,0.4457434
39,0.48490426
40,0.28462163
41,0.39172477
42,0.1754507
43,-0.32420996
44,-0.11945805
45,0.006049299
46,-0.16235523
47,-0.06407879
48,-0.20153618
49,-0.33838308
50,-0.78292316
51,-0.9942073
52,-1.0528579
53,-1.1532402
54,-0.43129042
55,-0.3369299
56,-0.34787264
