,0
0,-21.351883
1,-27.394077
2,-30.949097
3,-37.95871
4,-41.336315
5,-47.157578
6,-49.889114
7,-46.83287
8,-48.44301
9,-54.40821
10,-64.544365
11,-72.949875
12,-75.35671
13,-49.19619
14,-47.88063
15,-29.96494
16,-26.922085
17,-27.648487
18,-27.276917
19,-27.517933
20,-16.30054
21,-28.160648
22,-30.487146
23,-31.852917
24,-34.125854
25,-38.44744
26,-28.692898
27,-27.039246
28,-25.91784
29,-7.4397736
30,-8.962875
31,-1.0025787
32,3.4462204
33,0.41340637
34,-3.1483078
35,-1.5180893
36,2.2980347
37,5.8932266
38,10.201424
39,7.895012
40,6.140938
41,2.4218903
42,3.305626
43,2.974224
44,-3.87471
45,-0.9088478
46,0.47031403
47,2.1507454
48,-4.591072
49,-7.4029503
50,-10.860893
